objid,specObjID,distance_arcmin,IAUName,ra,dec,band,fuv_mag,nuv_mag,fuv_flux,nuv_flux,e_bv,isThereSpectrum,fuv_fwhm_world,nuv_fwhm_world
2590838759862838028,0,3.5017918100634,GALEX J004528.0+412329,11.3668971590174,41.3916625696691,3,22.09159,21.20155,5.28892,12.00548,0.1181692,False,0.002329277,0.002133994
6372252786323622950,0,3.50181171390116,GALEX J004526.5+412259,11.3605031229871,41.3832577067524,1,-999,21.5066,-999,9.064868,0.1017736,False,-99,0.003278205
2495911323765834094,0,3.50326386581955,GALEX J004528.0+412329,11.3668577465936,41.3916628459352,3,22.06243,21.44159,5.432862,9.624154,0.1181692,False,0.003885681,0.002978734
6449719952874146648,0,3.50575310089165,GALEX J004528.0+412330,11.3669994437237,41.3918901746344,1,-999,21.13203,-999,12.79928,0.1181692,False,-99,0.003107806
6457284592873249906,0,3.50640388011988,GALEX J004530.4+411900,11.376685504313,41.3167523514912,1,-999,22.19762,-999,4.796811,0.0958233,False,-99,0.004202995
6449227371664903694,0,3.50663246846928,GALEX J004526.9+411951,11.3624447864686,41.3309206426653,1,-999,23.42646,-999,1.546731,0.1037829,False,-99,0.003463509
6449227371664904152,0,3.50727694712447,GALEX J004601.0+412243,11.5041885908199,41.3786128172045,1,-999,21.7453,-999,7.275763,0.1023527,False,-99,0.007392786
2495911323763736694,0,3.51201259178735,GALEX J004558.8+411932,11.4953496635144,41.3255643319036,1,-999,23.59973,-999,1.318578,0.0963834,False,-99,0.001379819
6449192187292814250,0,3.51349042517892,GALEX J004528.0+412330,11.3668129942568,41.3919146371076,1,-999,21.20399,-999,11.97851,0.1181692,False,-99,0.003244913
2591190603581627301,0,3.51402492980625,GALEX J004558.9+411932,11.4954280163024,41.3255909576672,1,-999,23.09968,-999,2.089903,0.0963834,False,-99,0.004652294
2590838759861797789,0,3.51720967422201,GALEX J004524.7+412115,11.3531116417898,41.354335554387,2,23.68116,-999,1.223315,-999,0.1037829,False,0.003038588,-99
2496087245624182768,0,3.51831781278009,GALEX J004558.9+411931,11.4954421069844,41.3254797237514,1,-999,23.90751,-999,0.9931082,0.0963834,False,-99,0.003025111
2495840955021660753,0,3.52045098756704,GALEX J004527.9+412330,11.366498717392,41.3917765487427,3,21.94436,21.92859,6.056997,6.145596,0.1181692,False,0.002034213,0.00256084
6449755137246236916,0,3.52469969682742,GALEX J004526.4+412300,11.3601154782403,41.3835364962673,1,-999,21.96402,-999,5.948262,0.1017736,False,-99,0.002380808
6449192187292814206,0,3.52555275687256,GALEX J004526.4+412302,11.3603519984291,41.3839451854017,1,-999,21.90892,-999,6.257917,0.1017736,False,-99,0.004720968
6449755137246236437,0,3.5257961282749,GALEX J004558.7+411927,11.4946648458897,41.324429086009,1,-999,22.89552,-999,2.52226,0.0963834,False,-99,0.001353098
6449192187292813827,0,3.52636607728705,GALEX J004558.9+411931,11.4957046717129,41.3255305085495,1,-999,22.90272,-999,2.505607,0.0963834,False,-99,0.00322323
2496087245624183206,0,3.52839215027322,GALEX J004526.4+412301,11.3601536712235,41.3837420975959,1,-999,21.9699,-999,5.91616,0.1017736,False,-99,0.001777288
6449192187292813938,0,3.528669690486,GALEX J004525.5+412027,11.3562534417033,41.3409971385613,1,-999,21.26643,-999,11.30907,0.1037829,False,-99,0.005524315
6449227371664904122,0,3.5291713000342,GALEX J004526.3+412300,11.3599376878199,41.3834268156528,1,-999,22.16318,-999,4.951412,0.1017736,False,-99,0.002179522
2590838759860740711,0,3.53029659792442,GALEX J004526.3+412300,11.3599742063461,41.3835300308983,1,-999,21.49117,-999,9.194591,0.1017736,False,-99,0.001796611
2590838759860739950,0,3.53076620932249,GALEX J004525.9+412014,11.3579486026144,41.3372714742346,1,-999,23.27317,-999,1.781284,0.1037829,False,-99,0.005882381
2495840955019563519,0,3.5343653897852,GALEX J004526.3+412301,11.3599762725042,41.3836931684227,1,-999,22.48687,-999,3.674946,0.1017736,False,-99,0.003665857
6372252786323623121,0,3.53483163461312,GALEX J004536.0+412446,11.4002410845376,41.4128168678529,1,-999,21.71637,-999,7.472267,0.1028315,False,-99,0.00205936
6372252785249879559,0,3.53507983058066,GALEX J004602.2+412126,11.5094807917703,41.3574880609428,1,-999,21.59302,-999,8.371262,0.0963834,False,-99,0.001738458
2591190603581628180,0,3.5354253421076,GALEX J004526.3+412301,11.3599241347944,41.3836514183169,1,-999,21.92802,-999,6.148832,0.1017736,False,-99,0.001357963
2496087245625237183,0,3.5355271969995,GALEX J004558.9+411930,11.4955943225189,41.3251398486264,2,23.08319,-999,2.121912,-999,0.0963834,False,0.003921195,-99
6449719952874146566,0,3.53850240910018,GALEX J004526.3+412301,11.3599069551179,41.3837445937823,1,-999,21.84226,-999,6.654215,0.1017736,False,-99,0.001933027
2495911323763736917,0,3.54276837405634,GALEX J004526.3+412301,11.3598579837968,41.3838334104758,1,-999,21.87781,-999,6.43984,0.1017736,False,-99,0.002156467
6449719952874146783,0,3.54585261606763,GALEX J004539.1+412458,11.4131142980064,41.4161650313746,1,-999,23.35895,-999,1.645956,0.1028315,False,-99,0.001640121
6457284592873249822,0,3.54636743947172,GALEX J004528.9+411914,11.3707114184166,41.3206031901666,1,-999,21.81157,-999,6.844981,0.0958233,False,-99,0.005025911
6449227371664904046,0,3.55529951267857,GALEX J004525.5+412242,11.3566293712088,41.3785118634053,1,-999,23.78014,-999,1.116716,0.1017736,False,-99,0.002444029
6449719952874146392,0,3.56103535737725,GALEX J004524.4+412140,11.3520084172,41.3613154134269,1,-999,22.44414,-999,3.822463,0.1037829,False,-99,0.00425084
2590838759860739661,0,3.56503957177267,GALEX J004535.4+411817,11.3976011250794,41.3047459714041,1,-999,21.12533,-999,12.87856,0.09631194,False,-99,0.01191062
6449719952874146248,0,3.5656394863301,GALEX J004557.8+411912,11.4911979653746,41.3200259893401,1,-999,22.28215,-999,4.437514,0.0963834,False,-99,0.004028619
2590838759860740259,0,3.56643963654722,GALEX J004524.4+412140,11.3518900911154,41.3613452439223,1,-999,23.14096,-999,2.011945,0.1037829,False,-99,0.001936513
2591190603581627516,0,3.57007177590049,GALEX J004525.7+412013,11.3571585941672,41.3369894749871,1,-999,22.51447,-999,3.582699,0.1037829,False,-99,0.00558142
2591190603581627793,0,3.57201650549361,GALEX J004524.4+412140,11.3517668902663,41.3613578458909,1,-999,23.01,-999,2.269861,0.1037829,False,-99,0.001810383
6449227371664903660,0,3.5720820235343,GALEX J004558.0+411913,11.4917965111458,41.3203910625379,1,-999,23.19151,-999,1.920423,0.0963834,False,-99,0.004205816
6449227371664904355,0,3.57248070845233,GALEX J004541.7+412504,11.4238661023654,41.4179114141215,1,-999,23.29078,-999,1.752616,0.1038084,False,-99,0.003509383
6449227371664903915,0,3.5732485391857,GALEX J004524.4+412140,11.3517286268685,41.3611729660578,1,-999,23.39349,-999,1.594423,0.1037829,False,-99,0.002638336
6449755137246237212,0,3.58260559381441,GALEX J004549.6+412454,11.456697864026,41.415122802503,1,-999,19.26358,-999,71.54328,0.1038084,False,-99,0.001576324
2591190603581628293,0,3.58433879821137,GALEX J004528.8+412350,11.3703034019916,41.3972689918368,1,-999,24.7329,-999,0.4643449,0.1181692,False,-99,0.002842294
6449755137246236412,0,3.5853251871869,GALEX J004557.9+411911,11.4916008873742,41.3198751773362,1,-999,22.58855,-999,3.346419,0.0963834,False,-99,0.002520688
6449227371664904428,0,3.5869557873343,GALEX J004549.6+412454,11.4567255984454,41.4151923135439,1,-999,19.38874,-999,63.75368,0.1038084,False,-99,0.002114381
2496087245624183508,0,3.58722239617346,GALEX J004549.6+412454,11.4568791256634,41.4151575868767,1,-999,19.26447,-999,71.4844,0.1038084,False,-99,0.001585999
6449719952874146897,0,3.58918566269137,GALEX J004549.6+412454,11.4566944141384,41.4152395519276,1,-999,19.25465,-999,72.13369,0.1038084,False,-99,0.001643068
2590838759860741266,0,3.58947230650678,GALEX J004549.5+412455,11.4563151176333,41.415340672733,1,-999,19.38245,-999,64.12367,0.1038084,False,-99,0.00201924
2495911323763737066,0,3.59039787523856,GALEX J004549.6+412454,11.4567364014299,41.4152501646595,1,-999,19.2886,-999,69.91344,0.1038084,False,-99,0.001614183
2495911323763736853,0,3.59064460482634,GALEX J004602.5+412143,11.5105952075095,41.362111007119,1,-999,23.24499,-999,1.828111,0.09879979,False,-99,0.003768232
2591190603581627313,0,3.59210566804955,GALEX J004600.0+411944,11.5003744429548,41.3290892410004,1,-999,24.30921,-999,0.6859847,0.0963834,False,-99,0.002284329
2590838759860740463,0,3.59290578033287,GALEX J004524.8+412224,11.3537242183612,41.3735217613024,1,-999,23.38381,-999,1.608696,0.1017736,False,-99,0.005649413
2591190603581628761,0,3.59308032032795,GALEX J004549.5+412455,11.4565790341276,41.4153374808992,1,-999,19.29859,-999,69.27291,0.1038084,False,-99,0.001322445
2495840955019562928,0,3.59515127207623,GALEX J004537.2+411806,11.4052485044538,41.3018979559838,1,-999,22.67359,-999,3.094305,0.09631194,False,-99,0.004108106
2495840955019562979,0,3.5954240853629,GALEX J004536.2+411810,11.4012067155004,41.3030202338617,1,-999,21.81597,-999,6.817273,0.09631194,False,-99,0.006071176
2495911323763736836,0,3.59609139597843,GALEX J004524.2+412140,11.351220204337,41.3611600839824,1,-999,23.03087,-999,2.226649,0.1037829,False,-99,0.003476175
2591190603581627240,0,3.59624018246326,GALEX J004558.0+411911,11.4918943958519,41.3198536107803,1,-999,22.43076,-999,3.86985,0.0963834,False,-99,0.001787364
6372252786323623109,0,3.59800833169006,GALEX J004549.6+412455,11.4566955582802,41.4153945774824,1,-999,19.44657,-999,60.44642,0.1038084,False,-99,0.001947163
6449192187292813792,0,3.60141810528206,GALEX J004558.0+411911,11.4919436821073,41.3197638676075,1,-999,22.38329,-999,4.042805,0.0963834,False,-99,0.002449157
6449192187292814435,0,3.60283689343914,GALEX J004549.5+412455,11.4565707522766,41.4155112213405,1,-999,19.37009,-999,64.85814,0.1038084,False,-99,0.00188568
2496087245624182753,0,3.60335608356101,GALEX J004558.0+411910,11.4917632176161,41.3195552332631,1,-999,22.62179,-999,3.245508,0.0963834,False,-99,0.003438277
6372252785249879743,0,3.60401060777687,GALEX J004549.7+412455,11.4572253471643,41.4153639636015,1,-999,19.55802,-999,54.54977,0.1038084,False,-99,0.003919559
2591190603582686638,0,3.60623062555877,GALEX J004555.8+412416,11.4825242080484,41.4046316685488,2,24.04961,-999,0.8712777,-999,0.1023527,False,0.00146512,-99
2495911323763736683,0,3.60748353608147,GALEX J004558.1+411911,11.4922293443939,41.3198608414425,1,-999,22.73611,-999,2.921148,0.0963834,False,-99,0.003255652
6457284592873249557,0,3.61355481411203,GALEX J004526.7+411943,11.3613352183493,41.3287496753782,1,-999,18.56932,-999,135.6038,0.1037829,False,-99,0.02428942
2591190603581628681,0,3.61379029916703,GALEX J004541.9+412507,11.4245916831593,41.4186487541654,1,-999,23.45019,-999,1.51329,0.1038084,False,-99,0.004187649
2590838759860741110,0,3.61750067620755,GALEX J004541.8+412507,11.4243766087803,41.4186976655208,1,-999,23.35526,-999,1.651569,0.1038084,False,-99,0.005252445
6449755137246237161,0,3.62351506127845,GALEX J004541.9+412507,11.4247993114691,41.4188235891232,1,-999,22.35383,-999,4.153996,0.1038084,False,-99,0.004703356
2590838759860739723,0,3.62516029733937,GALEX J004553.2+411823,11.4720076027171,41.30662706024,1,-999,21.0191,-999,14.20232,0.09222735,False,-99,0.005571743
6457284592873249538,0,3.63453763769341,GALEX J004559.2+411924,11.4967084873396,41.3234596265035,1,-999,21.44593,-999,9.585811,0.0963834,False,-99,0.006087841
2591190603581627996,0,3.63804580827524,GALEX J004602.1+412227,11.5090530860717,41.3742645054494,1,-999,23.82508,-999,1.071439,0.09879979,False,-99,0.002030006
6457284592873249517,0,3.64109956002616,GALEX J004531.0+411843,11.3792302558079,41.312010031911,1,-999,22.65524,-999,3.147054,0.0958233,False,-99,0.003282911
2495840955019563777,0,3.6512521647951,GALEX J004541.3+412508,11.4221975450755,41.419105919487,1,-999,22.59326,-999,3.331932,0.1038084,False,-99,0.003641141
6449755137246236847,0,3.65235581002917,GALEX J004602.2+412228,11.5092568994721,41.3746136933049,1,-999,22.7616,-999,2.853376,0.09879979,False,-99,0.003894457
2495911323763736660,0,3.65703364046396,GALEX J004532.4+411830,11.3850078542894,41.3083882106167,1,-999,23.09566,-999,2.097654,0.09631194,False,-99,0.003676312
6449719952874146636,0,3.67036473098777,GALEX J004559.5+412336,11.4979186637872,41.39354775105,1,-999,23.03921,-999,2.209614,0.1023527,False,-99,0.003413606
2591190603583725806,0,3.6715820071537,GALEX J004545.4+412510,11.4393393502704,41.4194834664939,3,23.29568,23.61129,1.744736,1.304623,0.1038084,False,0.002059834,0.001947037
6449755137246236872,0,3.67182173582953,GALEX J004525.2+412251,11.3551260234869,41.3810360007469,1,-999,23.37194,-999,1.626384,0.1181692,False,-99,0.003254316
2590838759860741122,0,3.672232761391,GALEX J004545.3+412510,11.4390271593703,41.4195179832489,1,-999,24.00382,-999,0.9088089,0.1038084,False,-99,0.004084432
2591190603581627434,0,3.67760416173186,GALEX J004601.3+412000,11.505476841543,41.3334973352553,1,-999,23.94731,-999,0.9573641,0.0963834,False,-99,0.00358875
2495911323763737023,0,3.68643287120061,GALEX J004545.3+412511,11.4390577517721,41.419753537547,1,-999,23.68472,-999,1.219304,0.1038084,False,-99,0.002570003
2495911323763736786,0,3.68781466648253,GALEX J004602.8+412058,11.5120142401559,41.3496887996253,1,-999,23.37225,-999,1.625923,0.0963834,False,-99,0.00271451
6449719952874146814,0,3.68859562345751,GALEX J004545.7+412510,11.440731661853,41.4196526239723,1,-999,23.00399,-999,2.282469,0.1038084,False,-99,0.003979699
6449192187292814412,0,3.69605245235356,GALEX J004539.0+412507,11.412761468688,41.4186730346019,1,-999,23.18061,-999,1.939799,0.1028315,False,-99,0.002371293
2590838759860740597,0,3.70571291766478,GALEX J004524.9+412247,11.3537385648537,41.3798857368823,1,-999,23.04232,-999,2.203293,0.1017736,False,-99,0.005118517
2495911323763736801,0,3.71011221233942,GALEX J004603.1+412116,11.5131965047151,41.3544898176298,1,-999,23.86698,-999,1.030881,0.09879979,False,-99,0.002063651
2591190603581628065,0,3.71723203023723,GALEX J004524.8+412248,11.3535930964454,41.3801448782148,1,-999,24.49752,-999,0.5767565,0.1181692,False,-99,0.001830802
2496087245625237668,0,3.71997175136272,GALEX J004545.5+412512,11.4398553295385,41.4202536673131,2,23.17155,-999,1.956059,-999,0.1038084,False,0.002693672,-99
2495840955019562909,0,3.72057702412972,GALEX J004547.1+411751,11.4463162946313,41.2976774957351,1,-999,22.68222,-999,3.069819,0.09222735,False,-99,0.003600561
2496087245624182624,0,3.72400938412925,GALEX J004550.3+411801,11.4595910759548,41.3003758880407,1,-999,23.82438,-999,1.072128,0.09222735,False,-99,0.002693753
2591190603581627114,0,3.73003331214469,GALEX J004556.9+411846,11.4870879784695,41.31288154598,1,-999,23.46058,-999,1.498876,0.0963834,False,-99,0.00148366
2496087245624183095,0,3.73550388245517,GALEX J004524.1+412037,11.3504229612101,41.3438657908329,1,-999,17.73728,-999,291.8016,0.1037829,False,-99,0.001505508
2590838759860739399,0,3.73979013803886,GALEX J004550.4+411800,11.4601567827935,41.3002532759723,1,-999,23.29479,-999,1.746154,0.09222735,False,-99,0.00593501
2496087245624182695,0,3.7398545702635,GALEX J004557.0+411846,11.4874875380366,41.3129360160629,1,-999,23.78684,-999,1.109852,0.0963834,False,-99,0.002875561
6449227371664903956,0,3.74009969555937,GALEX J004524.0+412037,11.3503589604508,41.3437401153831,1,-999,17.80295,-999,274.6764,0.1037829,False,-99,0.001720457
6372252786323622734,0,3.7422687097433,GALEX J004524.0+412037,11.3503321964934,41.3436706315902,1,-999,17.82767,-999,268.4919,0.1037829,False,-99,0.001709109
2495911323763736847,0,3.7423738504977,GALEX J004603.3+412138,11.5140507083126,41.3607596211521,1,-999,22.74245,-999,2.90416,0.09879979,False,-99,0.004547173
6449719952874146531,0,3.74274950670489,GALEX J004524.0+412038,11.3502442852337,41.3439062102383,1,-999,17.68788,-999,305.386,0.1037829,False,-99,0.001435926
6449755137246236680,0,3.74616848593284,GALEX J004524.0+412037,11.3502038566483,41.3437901988246,1,-999,17.71559,-999,297.6899,0.1037829,False,-99,0.001471694
2591190603583725093,0,3.74824213780679,GALEX J004524.0+412037,11.3501336549681,41.3438603477191,3,23.75225,17.72959,1.145784,293.8748,0.1037829,False,0.001900894,0.001351847
2495911323763736843,0,3.74903748193109,GALEX J004524.0+412037,11.3501206111555,41.3438445405135,1,-999,17.74977,-999,288.4648,0.1037829,False,-99,0.001547136
2590838759862837488,0,3.74950376860068,GALEX J004524.0+412038,11.3500938088772,41.3438943803724,3,23.84118,17.80426,1.055678,274.3448,0.1037829,False,0.002683418,0.001626482
2495840955019563389,0,3.7508903115145,GALEX J004524.0+412037,11.3500816022979,41.3438342905783,1,-999,17.73873,-999,291.4125,0.1037829,False,-99,0.001868132
6449719952874145991,0,3.75142194691622,GALEX J004542.6+411746,11.4278255801991,41.2961328723088,1,-999,22.62417,-999,3.238421,0.08864797,False,-99,0.002913611
6449719952874145966,0,3.75434577251003,GALEX J004546.9+411749,11.4457743987485,41.2970301422382,1,-999,23.74726,-999,1.151048,0.09222735,False,-99,0.002573681
6449192187292813998,0,3.75575514248737,GALEX J004523.9+412038,11.3499133903282,41.3440113780597,1,-999,17.75912,-999,285.992,0.1037829,False,-99,0.001636974
2591190603581627496,0,3.75583080856887,GALEX J004602.8+412033,11.5116640778613,41.3427444261216,1,-999,24.75814,-999,0.4536744,0.0963834,False,-99,0.002352744
6449755137246236272,0,3.76071039456052,GALEX J004550.5+411800,11.4608111137241,41.3000665562046,1,-999,23.31165,-999,1.719247,0.09222735,False,-99,0.00270047
2496087245626280276,0,3.76246632316834,GALEX J004523.3+412129,11.3474568826905,41.3582420121742,3,20.98447,20.34984,14.6627,26.30657,0.1037829,False,0.002524353,0.006366932
2591190603581628521,0,3.76286589498299,GALEX J004553.7+412444,11.4738670624354,41.4124506139486,1,-999,24.49293,-999,0.5792014,0.1038084,False,-99,0.002204815
2590838759860739284,0,3.76301795063213,GALEX J004546.6+411748,11.4441704282672,41.2966788877183,1,-999,24.51636,-999,0.5668358,0.09222735,False,-99,0.002116417
2591190603581626958,0,3.76459017548818,GALEX J004550.4+411759,11.4599918086474,41.2997660629971,1,-999,24.67608,-999,0.4892927,0.09222735,False,-99,0.002255354
6449719952874146183,0,3.76828420547582,GALEX J004601.4+411951,11.5061516576726,41.331020773419,1,-999,23.44338,-999,1.522822,0.0963834,False,-99,0.002012217
6449227371664903590,0,3.76900620720715,GALEX J004556.9+411843,11.4873699663065,41.3121947459774,1,-999,23.21415,-999,1.880793,0.0963834,False,-99,0.001726864
2496087245624182809,0,3.77013500404646,GALEX J004601.6+411954,11.5067705574877,41.3319183894548,1,-999,23.81348,-999,1.082945,0.0963834,False,-99,0.002825923
2591190603581628364,0,3.77239436049007,GALEX J004528.5+412403,11.3690592701054,41.4009542858445,1,-999,23.89883,-999,1.00108,0.1181692,False,-99,0.00376079
2496087245624183408,0,3.77445042903059,GALEX J004553.8+412444,11.4743409777851,41.4124622822462,1,-999,22.78379,-999,2.795659,0.1038084,False,-99,0.00455601
2591190603581626920,0,3.77572180138036,GALEX J004546.6+411747,11.4442180886628,41.2964701921641,1,-999,24.34974,-999,0.660848,0.09222735,False,-99,0.001707383
6457284592873249761,0,3.77768164409849,GALEX J004559.2+411910,11.4967923338056,41.3195727648794,1,-999,22.04631,-999,5.5141,0.0963834,False,-99,0.004925922
6449192187292814095,0,3.77898228833616,GALEX J004523.3+412129,11.3470895995441,41.3583126354006,1,-999,20.30227,-999,27.48478,0.1037829,False,-99,0.007387101
6457284592873249857,0,3.77944120459101,GALEX J004542.9+411744,11.4288968526971,41.2956402270969,1,-999,22.4573,-999,3.776423,0.08864797,False,-99,0.003846821
2495911323763736652,0,3.78139138972507,GALEX J004542.8+411744,11.4284362870446,41.2956173338985,1,-999,22.30347,-999,4.351235,0.08864797,False,-99,0.005453618
2495840955019562945,0,3.78322280830232,GALEX J004542.8+411744,11.4286922226414,41.2955812182734,1,-999,21.45846,-999,9.475759,0.08864797,False,-99,0.008659776
2495911323763736787,0,3.7845299539666,GALEX J004603.1+412041,11.5129997992536,41.3448434914606,1,-999,22.80563,-999,2.739992,0.0963834,False,-99,0.003747096
2590838759862837486,0,3.7846311649724,GALEX J004523.2+412128,11.3469690838224,41.3578841158782,3,21.0587,20.43025,13.69376,24.42867,0.1037829,False,0.002351566,0.002166689
2495840955021660518,0,3.78529636015399,GALEX J004523.2+412128,11.3469553154827,41.3578238196885,3,20.93878,20.50278,15.29293,22.85014,0.1037829,False,0.003265913,0.003598545
2591190603583725059,0,3.78553876736487,GALEX J004523.2+412128,11.3469499859887,41.3578207282197,3,21.05777,20.33599,13.70543,26.64434,0.1037829,False,0.002023761,0.00204209
6449227371664903954,0,3.78574918341957,GALEX J004523.2+412128,11.3469449897537,41.3578396146445,1,-999,20.39303,-999,25.28054,0.1037829,False,-99,0.002854614
2590838759860739515,0,3.78592629776884,GALEX J004530.6+411834,11.3778831664345,41.3097159891693,1,-999,23.37957,-999,1.615003,0.0958233,False,-99,0.006659964
6449755137246236766,0,3.78650666014306,GALEX J004523.2+412128,11.3469280768915,41.3578450711297,1,-999,20.19931,-999,30.21871,0.1037829,False,-99,0.003700616
6372252786323622770,0,3.78669489607254,GALEX J004523.2+412127,11.3469255496575,41.3577522098547,1,-999,20.40099,-999,25.09587,0.1037829,False,-99,0.003411881
6449719952874146028,0,3.79474289062126,GALEX J004551.7+411803,11.4657937534041,41.3010143889436,1,-999,23.13892,-999,2.015727,0.09222735,False,-99,0.003482309
2590838759862837557,0,3.79478073289207,GALEX J004542.7+411743,11.4280657339348,41.2954031619805,3,23.52657,21.74618,1.410498,7.269889,0.08864797,False,0.003408159,0.01793175
2495911323765833997,0,3.79875197271955,GALEX J004523.2+412128,11.3466561946826,41.3578426379925,3,21.09173,20.47375,13.28343,23.46937,0.1037829,False,0.002624918,0.002267819
2591190603582686106,0,3.80171854662496,GALEX J004559.5+411912,11.4980278422902,41.3201128822463,2,24.21601,-999,0.7474809,-999,0.0963834,False,0.002168317,-99
6449719952874146400,0,3.80309921126272,GALEX J004523.1+412128,11.3465572400097,41.3580025861379,1,-999,20.39565,-999,25.21979,0.1037829,False,-99,0.003940642
6372252786323622461,0,3.80646819634123,GALEX J004545.9+411744,11.4413883162209,41.2956514388421,1,-999,21.429,-999,9.736428,0.08864797,False,-99,0.003136932
6449755137246236311,0,3.81498060155759,GALEX J004542.5+411742,11.4273623656053,41.2950868087728,1,-999,22.31701,-999,4.297288,0.08864797,False,-99,0.006695725
6449227371664904184,0,3.81575034090713,GALEX J004602.5+412248,11.5107924474624,41.3800270768832,1,-999,21.0015,-999,14.43441,0.1023527,False,-99,0.009083917
2591190603583724228,0,3.81576877267091,GALEX J004542.7+411742,11.4279419426416,41.2950564411725,3,24.18472,22.05393,0.7693297,5.475552,0.08864797,False,0.001185034,0.005981698
2590838759861797468,0,3.82686490896732,GALEX J004553.7+411812,11.4739287495701,41.3035756453236,2,24.24854,-999,0.7254161,-999,0.09222735,False,0.002042351,-99
2496087245624182666,0,3.83090018845826,GALEX J004553.8+411812,11.4741604251663,41.3035998348526,1,-999,23.8781,-999,1.020373,0.09222735,False,-99,0.002974645
2591190603581627016,0,3.83114632583191,GALEX J004553.7+411812,11.4737857448227,41.3034303238418,1,-999,23.81712,-999,1.079321,0.09222735,False,-99,0.00271814
2496087245626279819,0,3.83650398903448,GALEX J004542.7+411740,11.4282000201365,41.2947039593817,3,22.72931,22.2249,2.939528,4.67778,0.08864797,False,0.004323322,0.006564467
2495840955019563788,0,3.84275532418239,GALEX J004537.0+412509,11.4042555264981,41.4194328795346,1,-999,22.6489,-999,3.165488,0.1143996,False,-99,0.003084726
2590838759860740994,0,3.84538175330519,GALEX J004532.1+412443,11.3839427051389,41.4120991019528,1,-999,24.18583,-999,0.7685384,0.1143996,False,-99,0.002527131
2496087245624183366,0,3.8455352150912,GALEX J004532.0+412443,11.3837048994708,41.4119839529511,1,-999,23.77484,-999,1.122186,0.1143996,False,-99,0.00255608
6372252785249879329,0,3.84649993458562,GALEX J004543.0+411740,11.4295348535457,41.294512221234,1,-999,21.78834,-999,6.992978,0.08864797,False,-99,0.002781491
2591190603581628577,0,3.84835399128889,GALEX J004532.1+412443,11.3838280880203,41.4121016489119,1,-999,23.53507,-999,1.399493,0.1143996,False,-99,0.003256371
6457284592873249905,0,3.850114495061,GALEX J004526.7+411917,11.361341017986,41.3214318307809,1,-999,21.98744,-999,5.821326,0.0958233,False,-99,0.001963827
2591190603581628652,0,3.85127299102758,GALEX J004547.8+412516,11.4494904606724,41.4212820835856,1,-999,24.16967,-999,0.7800657,0.1038084,False,-99,0.002731835
2591190603581627005,0,3.85242076478151,GALEX J004551.6+411759,11.4652576694515,41.2997828581146,1,-999,24.06627,-999,0.8580128,0.09222735,False,-99,0.003298583
6449227371664903551,0,3.86156661198986,GALEX J004542.6+411739,11.427623920561,41.2943016231878,1,-999,22.52029,-999,3.563568,0.08864797,False,-99,0.006505074
6449755137246236288,0,3.86201695522887,GALEX J004553.7+411810,11.4738303825156,41.3028551655327,1,-999,23.25148,-999,1.817212,0.09222735,False,-99,0.001880583
2496087245624182662,0,3.8716988239626,GALEX J004554.7+411816,11.4779049274898,41.3045427267821,1,-999,23.71607,-999,1.184604,0.09222735,False,-99,0.00362297
6457284592874300649,0,3.87446984759665,GALEX J004532.3+411814,11.3848321481471,41.3041315169455,2,22.79527,-999,2.766278,-999,0.0958233,False,0.002184808,-99
2496087245624183335,0,3.87480159621889,GALEX J004556.8+412427,11.4868423415783,41.4077544844551,1,-999,24.12964,-999,0.8093613,0.1023527,False,-99,0.002244584
2495911323763736656,0,3.87752327566051,GALEX J004534.8+411759,11.3952822026593,41.2998144331272,1,-999,22.62183,-999,3.245408,0.09631194,False,-99,0.004488751
2495911323763737028,0,3.87853638297079,GALEX J004534.8+412502,11.3951082062029,41.4173777429602,1,-999,23.14204,-999,2.009946,0.1143996,False,-99,0.003180686
2591190603581626946,0,3.87971135243989,GALEX J004536.7+411750,11.4029566063555,41.2974745669665,1,-999,25.21274,-999,0.2984716,0.08864797,False,-99,0.003571606
6449192187292813653,0,3.884043023369,GALEX J004545.7+411739,11.4406342944314,41.2942826369054,1,-999,23.12966,-999,2.032986,0.08864797,False,-99,0.00231103
6449227371664903501,0,3.89000550578099,GALEX J004545.7+411739,11.4404389498271,41.294166333261,1,-999,23.65769,-999,1.250034,0.08864797,False,-99,0.002265097
6457284592873249673,0,3.8908522878313,GALEX J004539.5+411741,11.4148027873524,41.2949145241461,1,-999,22.7971,-999,2.76159,0.08864797,False,-99,0.004178822
