objid,specObjID,distance_arcmin,IAUName,ra,dec,band,fuv_mag,nuv_mag,fuv_flux,nuv_flux,e_bv,isThereSpectrum,fuv_fwhm_world,nuv_fwhm_world
6449403293525348676,0,3.26424004771881,GALEX J003741.1+410536,9.42147732017336,41.0933635701364,1,-999,22.23347,-999,4.641013,0.08476537,False,-99,0.00460583
2590979497350156540,0,3.26548531928508,GALEX J003800.8+410519,9.50371720356196,41.088710901345,2,23.68989,-999,1.213521,-999,0.08272516,False,0.003212234,-99
6449403293525347885,0,3.26557590434736,GALEX J003759.3+410003,9.49740956695418,41.0008478193293,1,-999,22.61246,-999,3.273531,0.08201355,False,-99,0.002378691
2495946508137927662,0,3.26725532770796,GALEX J003800.5+410011,9.5021234278063,41.0033274180975,3,23.34855,22.60512,1.661808,3.295737,0.08201355,False,0.001755417,0.007301352
2496509458089246752,0,3.27225472504931,GALEX J003800.6+410012,9.50264227515,41.0035252494374,1,-999,22.85887,-999,2.608861,0.08201355,False,-99,0.006339937
2590979497349098987,0,3.27253528752961,GALEX J003802.2+410029,9.50952430259001,41.0081344254713,1,-999,24.51799,-999,0.5659838,0.08089752,False,-99,0.002325105
2496509458089247197,0,3.27476722722136,GALEX J003745.3+410556,9.43887282914781,41.099115646668,1,-999,21.76533,-999,7.142795,0.08476537,False,-99,0.007232998
6457249408501157033,0,3.27612335629999,GALEX J003803.7+410446,9.51579765374687,41.0795434932565,1,-999,23.59933,-999,1.319069,0.08104549,False,-99,0.002764198
6457249408503253502,0,3.276502137849,GALEX J003800.6+410012,9.50287004543394,41.0035699470322,3,22.76923,23.09328,2.833423,2.102274,0.08201355,False,0.002851641,0.003334554
6449438477897433687,0,3.27709469238025,GALEX J003753.9+405936,9.47475018246214,40.9933433990816,1,-999,23.68821,-999,1.215389,0.08201355,False,-99,0.001909342
2591014681721176626,0,3.28313739958067,GALEX J003753.9+405935,9.47495391492207,40.9932763305098,1,-999,23.37775,-999,1.617708,0.08201355,False,-99,0.001977275
2590979497351196129,0,3.28375410790684,GALEX J003800.6+410011,9.50249344252713,41.0031953955414,3,23.5453,23.21331,1.386378,1.882245,0.08201355,False,0.002736984,0.003209215
6449403293525347972,0,3.28387035985789,GALEX J003801.7+410022,9.50728784965288,41.006245096128,1,-999,22.18781,-999,4.840361,0.08089752,False,-99,0.003923538
2590979497349098719,0,3.28400707845192,GALEX J003749.1+405930,9.45463125408157,40.9918353775214,1,-999,24.97798,-999,0.3705182,0.08395249,False,-99,0.001616889
6457249408501156243,0,3.28436550993192,GALEX J003754.0+405935,9.47530693839817,40.9933194409738,1,-999,23.13248,-999,2.02772,0.08201355,False,-99,0.002275966
2590979497349100620,0,3.28490229068361,GALEX J003747.5+410602,9.44816886731072,41.1007344599899,1,-999,24.73925,-999,0.4616344,0.08368652,False,-99,0.001764828
2591014681721177787,0,3.28504192815569,GALEX J003747.5+410602,9.44828288376311,41.1007486555122,1,-999,24.80031,-999,0.4363922,0.08368652,False,-99,0.002741388
2495876139392700794,0,3.28679959952131,GALEX J003800.6+410011,9.50260878712504,41.0031985402506,2,23.31978,-999,1.706435,-999,0.08201355,False,0.001492113,-99
2591014681721177794,0,3.28797680701927,GALEX J003748.9+410604,9.45396924637152,41.1012139983493,1,-999,25.36562,-999,0.2592697,0.08368652,False,-99,0.00216465
6449403293525347790,0,3.28872048894977,GALEX J003754.2+405936,9.4759408708832,40.9933633230727,1,-999,22.72697,-999,2.945842,0.08201355,False,-99,0.003263175
2590979497351195937,0,3.28911630252716,GALEX J003754.0+405935,9.4750621824534,40.9931933939852,3,23.71182,23.09622,1.189253,2.096575,0.08201355,False,0.001794575,0.001803152
2591014681723273973,0,3.28955686202083,GALEX J003800.6+410011,9.50263447390838,41.0031554321824,3,23.15773,21.57058,1.981117,8.54609,0.08201355,False,0.003161001,0.006574031
2496509458090306089,0,3.29067166490648,GALEX J003800.7+410011,9.50291024613655,41.003293720551,2,24.22246,-999,0.7430529,-999,0.08201355,False,0.001252417,-99
2590979497349100633,0,3.29182130738625,GALEX J003748.9+410604,9.4537690552544,41.1012693045006,1,-999,24.60145,-999,0.5241048,0.08368652,False,-99,0.002533711
2495946508136886129,0,3.29273003034091,GALEX J003751.8+410603,9.4659730250167,41.1010650457803,2,23.05461,-999,2.178499,-999,0.08368652,False,0.003923531,-99
6449403293525347784,0,3.29343529689251,GALEX J003750.4+405929,9.46022020955534,40.9916365441471,1,-999,22.58495,-999,3.357543,0.08395249,False,-99,0.003269099
6449508846641611369,0,3.29696072467798,GALEX J003753.9+405934,9.4748890381772,40.9930279344954,1,-999,23.0844,-999,2.119529,0.08201355,False,-99,0.003761773
2591014681721176598,0,3.29951354092796,GALEX J003748.9+405929,9.45401658804209,40.9916009584391,1,-999,23.71862,-999,1.181822,0.08395249,False,-99,0.004213374
2495946508137927512,0,3.29985138676124,GALEX J003753.9+405934,9.47492637029896,40.9929850893494,3,23.77264,23.25309,1.124469,1.814529,0.08201355,False,0.0024691,0.004515392
2495981692510015234,0,3.30056027266147,GALEX J003800.6+410010,9.50282410904932,41.003034311286,3,22.8964,23.02243,2.520231,2.244016,0.08201355,False,0.001594436,0.0035566
2590979497349100242,0,3.30174094211624,GALEX J003803.7+410448,9.51579771902994,41.0802446736215,1,-999,24.0223,-999,0.8934705,0.08104549,False,-99,0.001752124
2591014681721176726,0,3.3031411626739,GALEX J003738.0+410022,9.40831256254364,41.0062845531059,1,-999,24.19264,-999,0.7637362,0.08531417,False,-99,0.002288992
6457249408501157222,0,3.30391126326997,GALEX J003745.2+410558,9.43836287864545,41.0995127617631,1,-999,21.8733,-999,6.466672,0.08476537,False,-99,0.002832712
2495981692507918804,0,3.30628354894932,GALEX J003803.8+410449,9.51582592938651,41.0803407320615,1,-999,23.55608,-999,1.37268,0.08104549,False,-99,0.00181328
6449403293525348259,0,3.30771851927005,GALEX J003732.4+410302,9.38524415630332,41.0506085686207,1,-999,23.3293,-999,1.691533,0.0857944,False,-99,0.001801666
2495946508135830456,0,3.30877782695293,GALEX J003802.5+410029,9.51056746956999,41.0080741964092,1,-999,24.4621,-999,0.5958829,0.08089752,False,-99,0.002347128
2495981692507917964,0,3.30932665560848,GALEX J003754.1+405934,9.47554417334794,40.9929349243101,1,-999,23.24725,-999,1.824307,0.08201355,False,-99,0.003811023
6449438477897434380,0,3.30940411829543,GALEX J003747.4+410604,9.44785302283955,41.1011134144605,1,-999,23.97957,-999,0.9293347,0.08368652,False,-99,0.002331577
2591014681721177510,0,3.31210140560806,GALEX J003803.8+410449,9.51603521899945,41.0802955290188,1,-999,24.08971,-999,0.8396844,0.08104549,False,-99,0.002452295
6449438477897434400,0,3.31325314288976,GALEX J003745.2+410558,9.43835295584471,41.0996723908141,1,-999,21.89346,-999,6.347689,0.08476537,False,-99,0.003021066
2495981692507919010,0,3.31561117351858,GALEX J003745.2+410559,9.43845214656651,41.0997341182512,1,-999,21.94925,-999,6.029779,0.08476537,False,-99,0.001867728
2590979497349100699,0,3.31683369765986,GALEX J003745.1+410558,9.43813213239765,41.0996874331409,1,-999,21.9385,-999,6.089733,0.08476537,False,-99,0.001398733
2590979497349099674,0,3.31694420068438,GALEX J003807.5+410246,9.53144152153878,41.0461726799667,1,-999,23.70473,-999,1.197033,0.07986537,False,-99,0.004160049
6449508846641612112,0,3.31754387432059,GALEX J003745.1+410558,9.43806817876803,41.0996860409253,1,-999,22.07761,-999,5.35743,0.08476537,False,-99,0.002495936
6457249408501156797,0,3.32014673207428,GALEX J003732.3+410247,9.38476905414946,41.0464359358704,1,-999,23.1989,-999,1.907395,0.0857944,False,-99,0.004701425
2591014681721177835,0,3.32029726533945,GALEX J003745.1+410559,9.43811267131893,41.0997432769088,1,-999,21.95473,-999,5.999373,0.08476537,False,-99,0.001338885
2496509458089246911,0,3.32191942943095,GALEX J003732.3+410241,9.38476366452666,41.044845946427,1,-999,21.74489,-999,7.278499,0.0857944,False,-99,0.009787085
2591014681721177344,0,3.32250869613107,GALEX J003802.2+410024,9.50919726995885,41.0067195146854,1,-999,21.09023,-999,13.3017,0.08089752,False,-99,0.01408258
6449403293526402637,0,3.32376593420063,GALEX J003733.9+410410,9.39136760569744,41.0696037625642,2,23.28041,-999,1.769455,-999,0.0857944,False,0.002341584,-99
2591014681721177111,0,3.33017919430827,GALEX J003807.6+410246,9.53173468854896,41.0462647181223,1,-999,24.33216,-999,0.6716351,0.07986537,False,-99,0.003745771
6449403293525348739,0,3.33037525221908,GALEX J003745.1+410559,9.43810823701549,41.0999169072583,1,-999,21.86251,-999,6.531211,0.08476537,False,-99,0.002558402
6372252787397364919,0,3.33110746926085,GALEX J003745.0+410559,9.4377357520384,41.099849409376,1,-999,21.68326,-999,7.703626,0.08476537,False,-99,0.002686297
2590979497349100607,0,3.33131566038837,GALEX J003754.3+410601,9.47633751839128,41.1003054147387,1,-999,24.77042,-999,0.4485696,0.08368652,False,-99,0.001212627
6449473662269522188,0,3.33200437805795,GALEX J003745.1+410559,9.43798729517492,41.0999192732226,1,-999,22.24335,-999,4.598978,0.08476537,False,-99,0.002483195
2591014681721177807,0,3.33351151669493,GALEX J003754.2+410601,9.4761359008901,41.100381682346,1,-999,24.44006,-999,0.6081016,0.08368652,False,-99,0.002126459
6449403293525348606,0,3.33699154536852,GALEX J003738.4+410519,9.41007639128115,41.0886949353859,1,-999,22.94901,-999,2.401022,0.08476537,False,-99,0.003418781
6449403293525348700,0,3.34097932233846,GALEX J003754.1+410602,9.47553846628522,41.1006211665397,1,-999,22.80264,-999,2.74753,0.08368652,False,-99,0.002369901
2495981692507917936,0,3.35060159347894,GALEX J003749.1+405926,9.45484017497206,40.9907169335007,1,-999,23.36734,-999,1.633289,0.08395249,False,-99,0.0025745
2590979497349098854,0,3.35577784362374,GALEX J003759.3+405956,9.49733959022579,40.999033054669,1,-999,24.0952,-999,0.8354473,0.08201355,False,-99,0.002923195
6449473662269522093,0,3.36139834588102,GALEX J003735.2+410440,9.39667632075201,41.0779817641638,1,-999,23.29085,-999,1.752511,0.0857944,False,-99,0.004574536
6449403293525347796,0,3.3698539671675,GALEX J003745.8+405930,9.44106420848432,40.9918383737918,1,-999,22.8173,-999,2.710696,0.08395249,False,-99,0.002663857
6449473662269521931,0,3.37135519996907,GALEX J003732.9+410146,9.38713848725386,41.0295040032127,1,-999,23.7626,-999,1.134904,0.0866624,False,-99,0.002749789
2591014681721177145,0,3.37219748378059,GALEX J003732.0+410247,9.38361887035315,41.0463999896491,1,-999,22.82215,-999,2.698595,0.0857944,False,-99,0.002828431
6372252787397364548,0,3.37351513606475,GALEX J003732.0+410243,9.38360791438532,41.0452810302752,1,-999,22.16543,-999,4.941156,0.0857944,False,-99,0.002117078
2590979497349099657,0,3.37363006665344,GALEX J003732.0+410247,9.38358718438669,41.046409237682,1,-999,22.99602,-999,2.299289,0.0857944,False,-99,0.001774445
2495981692507918745,0,3.3752479909499,GALEX J003733.4+410405,9.38929834398308,41.0681783801585,1,-999,20.27231,-999,28.25369,0.0857944,False,-99,0.001285256
6449473662269521964,0,3.37557548996243,GALEX J003732.0+410248,9.38354440961206,41.0467097143043,1,-999,22.85387,-999,2.620913,0.0857944,False,-99,0.003894676
2496509458089247017,0,3.37574324604262,GALEX J003733.4+410405,9.38922370362665,41.0680645210872,1,-999,20.18824,-999,30.52828,0.0857944,False,-99,0.0016519
6449438477897434059,0,3.37626801259968,GALEX J003732.0+410247,9.38352876556278,41.0465912284213,1,-999,22.36313,-999,4.118568,0.0857944,False,-99,0.005810568
2495981692507918489,0,3.378450263409,GALEX J003732.0+410248,9.38348201750713,41.0468885552232,1,-999,22.96445,-999,2.367108,0.0857944,False,-99,0.004337199
6449403293525348627,0,3.37944389617201,GALEX J003739.6+410533,9.41527774649318,41.0926362023721,1,-999,23.15204,-999,1.991514,0.08476537,False,-99,0.001489098
6449508846641611691,0,3.38165832075618,GALEX J003732.0+410247,9.38340959835922,41.0465277472901,1,-999,22.92617,-999,2.452061,0.0857944,False,-99,0.003042751
6457249408501156975,0,3.38260274030931,GALEX J003733.3+410405,9.38905936905599,41.0680641208932,1,-999,20.26161,-999,28.53362,0.0857944,False,-99,0.001356437
6449403293525347855,0,3.38264471587982,GALEX J003739.9+405958,9.4166279119052,40.9996272983713,1,-999,22.44796,-999,3.809031,0.08531417,False,-99,0.004471881
2591014681721177489,0,3.38356187612841,GALEX J003733.3+410405,9.38910017332192,41.0681800481108,1,-999,20.26713,-999,28.38883,0.0857944,False,-99,0.001424552
6372252787397364703,0,3.38395927721448,GALEX J003733.3+410404,9.38898275631298,41.0679833646321,1,-999,20.64305,-999,20.08077,0.0857944,False,-99,0.002706938
2590979497349100178,0,3.38406636630112,GALEX J003733.3+410405,9.38906410041256,41.0681364908188,1,-999,20.24726,-999,28.91331,0.0857944,False,-99,0.001363628
6449438477897434208,0,3.38513645771503,GALEX J003733.3+410405,9.38908819870834,41.068226645424,1,-999,20.29153,-999,27.75784,0.0857944,False,-99,0.001366634
2496509458089246777,0,3.38679727851277,GALEX J003734.2+410109,9.39256049388021,41.0193208967567,1,-999,23.90891,-999,0.9918215,0.0866624,False,-99,0.002262457
6449403293526402724,0,3.38752450574207,GALEX J003758.8+410544,9.49513060506437,41.0955960650762,2,22.41664,-999,3.920539,-999,0.08368652,False,0.003412742,-99
6449508846641611903,0,3.39332553637578,GALEX J003733.3+410405,9.38889999277704,41.0682409247288,1,-999,20.31442,-999,27.17881,0.0857944,False,-99,0.001355364
2590979497349099388,0,3.39543899147579,GALEX J003732.5+410156,9.38551632758867,41.0322967058603,1,-999,24.57649,-999,0.5362949,0.0866624,False,-99,0.002120981
2591014681722244418,0,3.39801193647194,GALEX J003734.9+410440,9.39555514325573,41.0778172491409,2,24.64138,-999,0.5051823,-999,0.0857944,False,0.002143053,-99
6449473662269522070,0,3.3982055216225,GALEX J003733.3+410406,9.38887551793793,41.0684078770231,1,-999,20.22797,-999,29.43137,0.0857944,False,-99,0.002081796
6449403293525348257,0,3.40102775938811,GALEX J003731.9+410247,9.38298163773194,41.0466157091447,1,-999,21.57136,-999,8.539984,0.0857944,False,-99,0.00334053
2591014681721177457,0,3.40225895824094,GALEX J003805.1+410437,9.52144949760895,41.0771120035588,1,-999,24.86114,-999,0.4126132,0.08104549,False,-99,0.00245465
6449403293525348510,0,3.40641868984064,GALEX J003733.2+410405,9.38854485359789,41.068164692495,1,-999,20.24898,-999,28.8674,0.0857944,False,-99,0.003445553
2591014681721177075,0,3.41469070560009,GALEX J003731.9+410229,9.38298423589635,41.0414206009378,1,-999,24.05479,-999,0.8671282,0.0857944,False,-99,0.00221184
6449508846641611897,0,3.41632074034444,GALEX J003806.3+410415,9.52640967863569,41.0708388012386,1,-999,23.57621,-999,1.347463,0.08104549,False,-99,0.002769201
2496509458091344291,0,3.41654459174597,GALEX J003759.0+410544,9.49617990134636,41.0956988782805,3,22.99829,23.44059,2.294482,1.52674,0.08368652,False,0.001550629,0.004067987
2590979497349099564,0,3.41982960769049,GALEX J003731.8+410229,9.38285148071374,41.0415801676026,1,-999,24.44004,-999,0.6081124,0.0857944,False,-99,0.002569677
6449508846641612050,0,3.4202898761014,GALEX J003758.9+410545,9.49579450117162,41.0959391288471,1,-999,23.28335,-999,1.764662,0.08368652,False,-99,0.003241808
2495981692507918017,0,3.42105506866193,GALEX J003739.8+405956,9.41616925551213,40.9990886684554,1,-999,22.89124,-999,2.532223,0.08531417,False,-99,0.003729701
2590979497351197726,0,3.42432012795605,GALEX J003759.0+410545,9.49603832031886,41.0959107282163,3,22.54455,23.26109,3.484837,1.801202,0.08368652,False,0.004887688,0.001891508
6372252787398416952,0,3.42507395524512,GALEX J003803.2+410507,9.51341854818158,41.0855140208645,2,21.75534,-999,7.20884,-999,0.08104549,False,0.001163754,-99
6457249408501156805,0,3.42658471139708,GALEX J003731.8+410305,9.38271112142174,41.0515599406376,1,-999,24.13778,-999,0.8033174,0.0857944,False,-99,0.001983295
6372252787398416973,0,3.42883309781682,GALEX J003759.1+410545,9.49638493994127,41.095845818885,2,21.4969,-999,9.146213,-999,0.08368652,False,0.001170091,-99
6457249408502212316,0,3.42932246056871,GALEX J003759.0+410545,9.4961479389504,41.0959592311819,2,22.93746,-999,2.426718,-999,0.08368652,False,0.001833507,-99
2591014681723274911,0,3.43070318455616,GALEX J003759.0+410545,9.49591618832497,41.0960866014819,3,22.85677,23.12125,2.613925,2.048806,0.08368652,False,0.002186678,0.00183454
6449438477897434352,0,3.43138001813999,GALEX J003758.8+410547,9.49514391484816,41.0964294512331,1,-999,22.89017,-999,2.534742,0.08368652,False,-99,0.003521005
2591014681723273857,0,3.43548934409612,GALEX J003739.8+405956,9.41582517509041,40.998973005154,3,23.77841,22.27876,1.118507,4.451409,0.08531417,False,0.003072422,0.005207087
2590979497349100190,0,3.43821244137642,GALEX J003805.3+410438,9.52218488416422,41.0773573958001,1,-999,24.40444,-999,0.6283838,0.08104549,False,-99,0.00278435
2590979497349098848,0,3.44070038146426,GALEX J003739.7+405955,9.41580719429589,40.9988775278127,1,-999,24.09998,-999,0.831781,0.08531417,False,-99,0.002775844
2591014681721177380,0,3.44308230653111,GALEX J003806.5+410413,9.52735949943036,41.0703557221729,1,-999,25.6071,-999,0.2075675,0.08104549,False,-99,0.002032396
2495946508135830492,0,3.44365377920774,GALEX J003737.0+410021,9.40420817143218,41.0060249693131,1,-999,21.36746,-999,10.30425,0.08531417,False,-99,0.002748104
2495981692510016094,0,3.44459698920683,GALEX J003759.1+410546,9.49629749575154,41.0961881493227,3,22.30273,23.25502,4.354232,1.811305,0.08368652,False,0.002983982,0.003094211
2495981692507918129,0,3.44521575781128,GALEX J003737.0+410021,9.4042315459407,41.0059703831369,1,-999,21.5132,-999,9.009871,0.08531417,False,-99,0.00163146
2590979497349099049,0,3.44717147904913,GALEX J003737.0+410021,9.40417929393184,41.0059637691376,1,-999,21.39184,-999,10.07541,0.08531417,False,-99,0.001487328
6449438477897433795,0,3.44826409669049,GALEX J003737.0+410021,9.40416921972096,41.0059456003101,1,-999,21.45009,-999,9.549119,0.08531417,False,-99,0.001926604
2591014681721176803,0,3.44984338776148,GALEX J003736.9+410021,9.40404443768741,41.0060029302099,1,-999,21.37186,-999,10.2626,0.08531417,False,-99,0.001557635
6457249408501156409,0,3.45114642053719,GALEX J003736.9+410021,9.4041130786738,41.0059200587801,1,-999,21.39693,-999,10.0283,0.08531417,False,-99,0.003072202
6449508846641611531,0,3.4529995486663,GALEX J003736.9+410021,9.40398006406697,41.0059772002979,1,-999,21.41312,-999,9.879894,0.08531417,False,-99,0.001528761
6449473662269522154,0,3.45311873197899,GALEX J003759.1+410546,9.49639900117415,41.0963079751176,1,-999,23.2284,-999,1.856267,0.08368652,False,-99,0.003853413
2495946508135830378,0,3.45317061505332,GALEX J003739.5+405956,9.41477968110679,40.9991537501897,1,-999,24.07631,-999,0.8501114,0.08531417,False,-99,0.002857344
6449473662269522128,0,3.45477922172526,GALEX J003802.6+410516,9.51102709326702,41.0880449834633,1,-999,23.09478,-999,2.099365,0.08104549,False,-99,0.004418448
6449403293525347962,0,3.45637945196904,GALEX J003736.9+410021,9.40397602291231,41.0059003395409,1,-999,21.08595,-999,13.35426,0.08531417,False,-99,0.002739332
6449473662269522189,0,3.45736674517252,GALEX J003753.6+410610,9.47332396970718,41.1029793732194,1,-999,23.83974,-999,1.057069,0.08368652,False,-99,0.001433334
6449508846641612021,0,3.4582706007938,GALEX J003804.5+410453,9.51875741146938,41.0816238962825,1,-999,21.67831,-999,7.738825,0.08104549,False,-99,0.005046152
2496509458089246982,0,3.46068843494153,GALEX J003806.7+410412,9.52792104387168,41.0701319301808,1,-999,23.3471,-999,1.664028,0.08104549,False,-99,0.005133084
2496509458091344260,0,3.46207079480626,GALEX J003804.5+410453,9.51891660929094,41.0815714287168,3,23.31113,22.06375,1.720091,5.426258,0.08104549,False,0.001891038,0.00607123
6449473662269522169,0,3.46610767060152,GALEX J003804.4+410455,9.51838409395288,41.0821992258211,1,-999,21.49574,-999,9.155975,0.08104549,False,-99,0.005967943
6372252787397364298,0,3.46749380897836,GALEX J003736.9+410020,9.40373278010581,41.00582230099,1,-999,21.15595,-999,12.5204,0.08531417,False,-99,0.004502619
6372252787398416873,0,3.46773088438353,GALEX J003731.7+410219,9.38220569969068,41.0387455617719,2,21.25483,-999,11.43063,-999,0.0857944,False,0.00260621,-99
6449403293527445716,0,3.47006566537837,GALEX J003804.5+410453,9.51909818857613,41.0816117641249,3,23.22601,21.77664,1.860369,7.06876,0.08104549,False,0.001538931,0.002909106
2590979497351197582,0,3.47007983403947,GALEX J003804.5+410454,9.51900794278497,41.0817010921056,3,22.94771,21.97392,2.40391,5.894295,0.08104549,False,0.001521268,0.001466176
2495946508137928152,0,3.47145939642657,GALEX J003804.5+410454,9.5188404844051,41.0819027953258,3,22.98579,22.08589,2.321057,5.316726,0.08104549,False,0.002629134,0.005312409
6449438477897434348,0,3.47313341455149,GALEX J003804.4+410456,9.51847972715432,41.0822970100603,1,-999,21.49709,-999,9.14457,0.08104549,False,-99,0.005759961
2591014681721176701,0,3.4759235530078,GALEX J003801.4+410004,9.50587787750688,41.0011273761309,1,-999,23.20266,-999,1.90079,0.08201355,False,-99,0.003219818
2591014681723274791,0,3.47617661033731,GALEX J003804.5+410454,9.51913732482157,41.0817408750014,3,22.70256,21.99104,3.012859,5.802076,0.08104549,False,0.002524181,0.001468364
6449403293525348506,0,3.47695874967112,GALEX J003734.2+410436,9.3927048719708,41.0768980833727,1,-999,22.60282,-999,3.30271,0.08489405,False,-99,0.003373735
6449508846641611423,0,3.47718492867932,GALEX J003739.6+405954,9.41535820095792,40.9983726261353,1,-999,23.01464,-999,2.260181,0.08531417,False,-99,0.00436698
2590979497349100083,0,3.47786913130168,GALEX J003806.6+410416,9.52773695435149,41.071121553596,1,-999,24.43521,-999,0.6108242,0.08104549,False,-99,0.002123789
2495876139392700776,0,3.47897123526269,GALEX J003741.6+405941,9.42341509035491,40.9947788197658,2,22.86921,-999,2.584147,-999,0.08531417,False,0.00339798,-99
6449473662269521925,0,3.48367630015385,GALEX J003732.6+410135,9.38590859729457,41.0264413108222,1,-999,24.26241,-999,0.716201,0.0866624,False,-99,0.001450414
2495981692507918831,0,3.48392832102275,GALEX J003804.6+410454,9.51931431130797,41.0817791151808,1,-999,22.25593,-999,4.545991,0.08104549,False,-99,0.001848326
2495946508137928276,0,3.48427432570521,GALEX J003759.0+410549,9.4961611565595,41.0970093992602,3,22.21921,22.78687,4.702372,2.787733,0.08368652,False,0.002484409,0.006726058
2590979497349098904,0,3.48855402513949,GALEX J003801.4+410003,9.5061054802462,41.0009949658458,1,-999,24.06956,-999,0.8554121,0.08201355,False,-99,0.002188681
2496509458089247143,0,3.48903717920832,GALEX J003742.1+410557,9.42572538536523,41.0992711762526,1,-999,24.32586,-999,0.6755472,0.08476537,False,-99,0.003052148
6449438477897433722,0,3.49110028505663,GALEX J003743.1+405932,9.42966256651616,40.9924324645293,1,-999,22.4916,-999,3.65899,0.08531417,False,-99,0.006329148
6449403293525348062,0,3.49173326388079,GALEX J003806.6+410116,9.52765103578184,41.0212551181064,1,-999,22.09896,-999,5.253125,0.08089752,False,-99,0.00389634
2495876139392701302,0,3.49220463713615,GALEX J003759.3+410548,9.49714911376059,41.0967325624563,2,21.9166,-999,6.213841,-999,0.08368652,False,0.006119391,-99
2495876139392701042,0,3.4926609461811,GALEX J003804.7+410453,9.51972829783587,41.081608995118,2,23.03415,-999,2.219941,-999,0.08104549,False,0.003062223,-99
2495876139392700687,0,3.49338231647977,GALEX J003738.2+410005,9.40921782894304,41.0014758210684,2,23.25276,-999,1.815089,-999,0.08531417,False,0.002547175,-99
6457249408503254227,0,3.49345251744365,GALEX J003804.7+410454,9.51966726452878,41.0816916563838,3,22.63933,22.16203,3.193523,4.956644,0.08104549,False,0.002638762,0.002578865
2591014681721176958,0,3.49439082337436,GALEX J003806.6+410116,9.5276259292225,41.0211141829253,1,-999,22.18358,-999,4.859224,0.08089752,False,-99,0.001651837
6372252787397364885,0,3.49734472887213,GALEX J003801.1+410535,9.50465903228741,41.0930633225099,1,-999,21.64561,-999,7.975466,0.08104549,False,-99,0.002895499
6449438477897433895,0,3.49775178571294,GALEX J003806.6+410115,9.52757396052161,41.0209057672601,1,-999,22.72018,-999,2.964335,0.08089752,False,-99,0.003099115
2590979497349098658,0,3.49844983538975,GALEX J003749.7+405917,9.45718835648248,40.9882016558835,1,-999,24.55603,-999,0.5464957,0.08395249,False,-99,0.001958128
2590979497349099401,0,3.49864544699403,GALEX J003806.6+410115,9.52770544444078,41.0210753818372,1,-999,22.30394,-999,4.349328,0.08089752,False,-99,0.001447141
2496509458089246746,0,3.49891860833493,GALEX J003801.5+410003,9.50650621569194,41.0010153381964,1,-999,22.50295,-999,3.620909,0.08201355,False,-99,0.00698805
6449403293525347877,0,3.50162809919836,GALEX J003801.5+410003,9.50637075067764,41.0008758074436,1,-999,22.25158,-999,4.564215,0.08201355,False,-99,0.004251111
2591014681721176545,0,3.50412842724812,GALEX J003749.6+405917,9.456746494533,40.9881120624999,1,-999,24.53967,-999,0.5547922,0.08395249,False,-99,0.003379806
6457249408501156542,0,3.50445865197496,GALEX J003806.7+410117,9.52807040636082,41.0214247131473,1,-999,22.76084,-999,2.855386,0.08089752,False,-99,0.0037314
6449508846641611557,0,3.50967572621447,GALEX J003806.7+410115,9.52790495101411,41.0209644889312,1,-999,22.49951,-999,3.632427,0.08089752,False,-99,0.002721869
2591014681721176727,0,3.51483902859891,GALEX J003800.4+405953,9.50202879354474,40.9981792275935,1,-999,22.9551,-999,2.387598,0.08201355,False,-99,0.006327671
2495981692507918309,0,3.5277718253698,GALEX J003806.8+410115,9.52843575625357,41.0211003384224,1,-999,22.09043,-999,5.294531,0.08089752,False,-99,0.00478005
2495946508135831238,0,3.52994322965796,GALEX J003750.2+410619,9.45934533301944,41.1053301053175,1,-999,23.69356,-999,1.209412,0.08368652,False,-99,0.004249675
2591014681723273978,0,3.5323620364823,GALEX J003735.3+410034,9.39727226382702,41.0096611666582,3,23.71114,22.58566,1.189996,3.355341,0.08648095,False,0.002797757,0.006053765
6449403293525348005,0,3.53280340214617,GALEX J003805.8+410055,9.52446500112461,41.0154610903345,1,-999,22.88259,-999,2.552494,0.08089752,False,-99,0.003312327
2590979497349098743,0,3.53794286372387,GALEX J003741.8+405936,9.42418872899224,40.9933940450684,1,-999,24.17741,-999,0.7745237,0.08531417,False,-99,0.001959077
2591014681723273771,0,3.53892742138365,GALEX J003742.9+405930,9.42886935325831,40.9918135529559,3,23.0388,22.94935,2.210456,2.400259,0.08531417,False,0.003524234,0.004985976
2590979497349099104,0,3.54085733986489,GALEX J003735.3+410033,9.39733221035185,41.0093795131196,1,-999,23.06438,-999,2.158965,0.08648095,False,-99,0.003921986
6449508846641612018,0,3.54177749752818,GALEX J003803.0+410519,9.51283813429329,41.0887414587665,1,-999,23.78646,-999,1.110232,0.08104549,False,-99,0.002955521
2495981692507918908,0,3.54183358990905,GALEX J003803.1+410519,9.51301732226541,41.0886104047614,1,-999,23.24801,-999,1.823037,0.08104549,False,-99,0.005042387
2495981692507917907,0,3.54202618130119,GALEX J003749.6+405914,9.45690008517804,40.9874783792958,1,-999,23.59745,-999,1.321356,0.08395249,False,-99,0.003013687
6449438477897433834,0,3.54256235560653,GALEX J003735.3+410033,9.39743912250378,41.0092351015841,1,-999,22.75512,-999,2.870457,0.08648095,False,-99,0.004861949
2591014681721176811,0,3.54291006473722,GALEX J003805.9+410056,9.52494114250079,41.015723039764,1,-999,25.20708,-999,0.3000323,0.08089752,False,-99,0.002467217
