objid,specObjID,distance_arcmin,IAUName,ra,dec,band,fuv_mag,nuv_mag,fuv_flux,nuv_flux,e_bv,isThereSpectrum,fuv_fwhm_world,nuv_fwhm_world
6380943365958009756,0,9.30903702969415,GALEX J004601.0+140722,11.5041754982531,14.122967697917,1,-999,22.56831,-999,3.409371,0.09621945,False,-99,0.002594614
3791153613469910704,0,9.30938018952383,GALEX J004555.7+141055,11.4820782254777,14.1821896387204,1,-999,23.68151,-999,1.222916,0.1030034,False,-99,0.002993458
3791153613469909264,0,9.30992571108566,GALEX J004535.9+135717,11.3996675170678,13.9547221811613,1,-999,19.91777,-999,39.16431,0.08194251,False,-99,0.02199149
6380943365958009899,0,9.32431335350886,GALEX J004448.3+141006,11.201598224022,14.168565510938,1,-999,22.79732,-999,2.761044,0.09279225,False,-99,0.002608925
3791153613469910049,0,9.32909033010837,GALEX J004445.0+140429,11.1877708175834,14.0749099380454,1,-999,22.60962,-999,3.282088,0.09774307,False,-99,0.002878895
6380943365958009562,0,9.33066323848752,GALEX J004445.0+140428,11.1878030973897,14.074570447374,1,-999,22.62847,-999,3.225596,0.09774307,False,-99,0.003776258
3791153613469911254,0,9.33594576219431,GALEX J004517.9+141518,11.3247906506306,14.2550891241993,1,-999,21.32101,-999,10.75461,0.1038407,False,-99,0.002004348
3791153613469911287,0,9.34101712095175,GALEX J004533.3+141502,11.3888602318202,14.2508236972948,1,-999,21.6465,-999,7.968933,0.1038499,False,-99,0.007544952
3791153613469911223,0,9.34237381660989,GALEX J004528.0+141518,11.3667240751693,14.2552165897575,1,-999,22.26387,-999,4.512876,0.1029156,False,-99,0.005175847
6380943365958009602,0,9.34276582467547,GALEX J004601.2+140451,11.5050766180333,14.081056385656,1,-999,22.63476,-999,3.206988,0.09042072,False,-99,0.002510699
6380943365958010202,0,9.34473434330776,GALEX J004517.9+141518,11.32469794585,14.2552249729114,1,-999,22.15218,-999,5.0018,0.1038407,False,-99,0.002245693
3791153613469910999,0,9.35184067605582,GALEX J004544.4+141349,11.4350489075275,14.2304900825239,1,-999,23.21416,-999,1.880774,0.106113,False,-99,0.002481687
3791153613469911251,0,9.36079331842283,GALEX J004529.1+141517,11.3712912652703,14.2548817049122,1,-999,21.77851,-999,7.056581,0.1038499,False,-99,0.007546287
6380943365958010120,0,9.36633932711755,GALEX J004544.7+141347,11.4363727673446,14.2299167200893,1,-999,22.75481,-999,2.871284,0.106113,False,-99,0.002415169
3791153613469909591,0,9.37045429662666,GALEX J004458.4+135849,11.2434389575476,13.9803223216313,1,-999,23.9366,-999,0.9668508,0.09864714,False,-99,0.002540342
6380943365958010175,0,9.39242717287701,GALEX J004513.9+141510,11.3080540647246,14.2530281271033,1,-999,20.99007,-999,14.58721,0.1038407,False,-99,0.004736716
3791153613469911278,0,9.39759426706174,GALEX J004521.7+141526,11.3404377665038,14.2573725215774,1,-999,22.51127,-999,3.593277,0.1038407,False,-99,0.005547901
3791153613469909670,0,9.39825013425536,GALEX J004552.0+135949,11.4667261811027,13.9969995058337,1,-999,23.66292,-999,1.244027,0.08138902,False,-99,0.002818158
6380943365958009903,0,9.40141957027726,GALEX J004448.2+141012,11.2009218715688,14.1701511396619,1,-999,23.27808,-999,1.773244,0.09279225,False,-99,0.001289178
3791153613469909857,0,9.40175930323745,GALEX J004558.8+140226,11.4949880838945,14.0406547443352,1,-999,24.01118,-999,0.9026684,0.08712573,False,-99,0.002470464
3791153613469910172,0,9.40500906046097,GALEX J004444.2+140545,11.1842931023659,14.0959622339074,1,-999,23.54579,-999,1.385742,0.09774307,False,-99,0.003091405
3791153613469911220,0,9.40741522959559,GALEX J004513.9+141511,11.3081821541708,14.2533148388473,1,-999,20.94485,-999,15.2075,0.1038407,False,-99,0.001914142
3791153613469910254,0,9.42096383890233,GALEX J004601.7+140636,11.5074505952526,14.110067269038,1,-999,23.80967,-999,1.086752,0.09621945,False,-99,0.002669838
3791153613469909777,0,9.42191248107803,GALEX J004556.7+140122,11.4864554796626,14.0230399332355,1,-999,24.23116,-999,0.7371163,0.08236219,False,-99,0.002168698
6380943365958009267,0,9.42285770684647,GALEX J004500.7+135820,11.2529208102456,13.972229082752,1,-999,22.60251,-999,3.30367,0.09864714,False,-99,0.002282056
3791153613469911010,0,9.42399362095737,GALEX J004501.8+141357,11.2576255737536,14.2325730572862,1,-999,24.46541,-999,0.5940655,0.1022565,False,-99,0.002167952
6380943365958010022,0,9.42804247915002,GALEX J004551.7+141223,11.4657479365651,14.2065280654206,1,-999,22.70719,-999,3.00001,0.1067854,False,-99,0.002162068
3791153613469909559,0,9.42957930831866,GALEX J004500.8+135818,11.2533718074681,13.9717871304085,1,-999,23.9775,-999,0.9311072,0.09864714,False,-99,0.003038183
3791153613469909689,0,9.43705226809336,GALEX J004552.8+135959,11.470132532703,13.9998448934043,1,-999,23.99513,-999,0.9161065,0.08138902,False,-99,0.002683924
3791153613469911084,0,9.4401529351294,GALEX J004542.1+141416,11.4254815596608,14.2379131537739,1,-999,22.71951,-999,2.966175,0.106113,False,-99,0.004048067
3791153613469911210,0,9.44279828737474,GALEX J004516.6+141522,11.3194775107079,14.2561250018692,1,-999,23.88365,-999,1.015169,0.1038407,False,-99,0.001470546
3791153613469911166,0,9.44889992302038,GALEX J004506.8+141438,11.2783573109638,14.2440827829957,1,-999,22.54919,-999,3.469963,0.1051694,False,-99,0.006256175
3791153613469910325,0,9.45425615709578,GALEX J004601.7+140700,11.5074682494516,14.1168076852823,1,-999,23.29815,-999,1.740759,0.09621945,False,-99,0.00437593
6380943365958009615,0,9.46067262116838,GALEX J004444.1+140513,11.1838833960159,14.0870566902681,1,-999,22.35209,-999,4.160656,0.09774307,False,-99,0.003349809
3791153613469909576,0,9.47471766831452,GALEX J004542.9+135754,11.4290210663865,13.9651024356251,1,-999,20.15107,-999,31.59165,0.0816393,False,-99,0.001534414
6380943375621688360,0,9.48286597840623,GALEX J004542.9+135753,11.4288991617551,13.9648743154697,1,-999,20.17414,-999,30.92727,0.0816393,False,-99,0.00121145
6380943365958009234,0,9.48473649026698,GALEX J004542.9+135753,11.429031795056,13.9649144038501,1,-999,20.15236,-999,31.55424,0.0816393,False,-99,0.002010676
3791153613469910591,0,9.48677502506958,GALEX J004558.4+141005,11.4933803739352,14.1681221575974,1,-999,23.98009,-999,0.9288885,0.1030034,False,-99,0.002551632
6380943375621688302,0,9.4867886655545,GALEX J004526.1+135635,11.3591182607661,13.943246409981,1,-999,22.84838,-999,2.634198,0.08340827,False,-99,0.001741247
6380943375621688298,0,9.4954865439958,GALEX J004520.0+135634,11.3333140730246,13.9430420204146,1,-999,22.98254,-999,2.328008,0.08831742,False,-99,0.002489172
3791153613469910122,0,9.49792023307463,GALEX J004602.0+140512,11.5083906799755,14.0866738880832,1,-999,24.02537,-999,0.8909487,0.09042072,False,-99,0.002318501
3791153613469909418,0,9.50329609770795,GALEX J004526.0+135634,11.3585617449531,13.9429272149366,1,-999,24.15943,-999,0.7874621,0.08340827,False,-99,0.002101789
3791153613469911293,0,9.5068393636873,GALEX J004526.3+141531,11.3598807988959,14.258694235253,1,-999,21.98268,-999,5.846931,0.1029156,False,-99,0.004676249
3791153613469911327,0,9.50772076824566,GALEX J004531.6+141519,11.3817977107904,14.2554113804874,1,-999,20.71326,-999,18.8232,0.1038499,False,-99,0.01135029
3791153613469909890,0,9.51367993149741,GALEX J004559.9+140249,11.4996156030036,14.0470638073278,1,-999,24.20186,-999,0.757279,0.08712573,False,-99,0.002559696
6380943375621688322,0,9.52883798098554,GALEX J004535.9+135703,11.3999755643614,13.950957779161,1,-999,22.49231,-999,3.656597,0.08194251,False,-99,0.003123837
6380943365960107369,0,9.53783997815218,GALEX J004524.0+141535,11.3502664700617,14.2597392170958,3,21.9111,21.25626,6.245413,11.41556,0.1029156,False,0.002002464,0.00467039
6380943375621688368,0,9.53801726160163,GALEX J004504.1+135741,11.267090366817,13.9614256093152,1,-999,22.42989,-999,3.872957,0.09466568,False,-99,0.00258026
6380943375621688420,0,9.54844327747789,GALEX J004457.2+135849,11.2387229195943,13.9802995124434,1,-999,22.2324,-999,4.645572,0.09864714,False,-99,0.003046734
3791153613469911288,0,9.54887126733203,GALEX J004519.9+141534,11.3329917472742,14.2594934404245,1,-999,22.1543,-999,4.992035,0.1038407,False,-99,0.005170676
3791153613469909544,0,9.56516415527021,GALEX J004545.5+135812,11.4399749069538,13.970168908457,1,-999,23.68941,-999,1.214052,0.0816393,False,-99,0.00355327
6380943365959061346,0,9.56828853335536,GALEX J004505.2+141435,11.2719242182109,14.2432975222431,2,21.71107,-999,7.508831,-999,0.1051694,False,0.003218983,-99
6380943365958010063,0,9.5690267547384,GALEX J004550.3+141257,11.4596748357806,14.2159445541418,1,-999,21.60641,-999,8.268642,0.1067854,False,-99,0.002125723
3791153613469911255,0,9.57307948148679,GALEX J004527.7+141533,11.3655068834199,14.2592404156832,1,-999,22.38033,-999,4.053843,0.1029156,False,-99,0.004313028
3791153613469911253,0,9.57554489711798,GALEX J004517.1+141531,11.32153341075,14.2586772019262,1,-999,22.78913,-999,2.781942,0.1038407,False,-99,0.003481884
6380943365958010091,0,9.5765020838612,GALEX J004548.3+141323,11.4515477224346,14.2231782524263,1,-999,22.81342,-999,2.720397,0.106113,False,-99,0.002220745
3791153613469910428,0,9.57680127390086,GALEX J004601.4+140812,11.5062160566028,14.1366715898536,1,-999,23.69441,-999,1.208474,0.09928866,False,-99,0.003203586
3791153613469909610,0,9.57789173401918,GALEX J004457.2+135847,11.238349433915,13.9799639348617,1,-999,22.2508,-999,4.567519,0.09864714,False,-99,0.001653913
3791153613469909996,0,9.58122844610474,GALEX J004601.6+140402,11.506812558097,14.0673632481905,1,-999,22.87347,-999,2.574024,0.09042072,False,-99,0.003434931
3791153613469910969,0,9.58261429831438,GALEX J004550.3+141258,11.4596103552875,14.2163179487111,1,-999,22.04756,-999,5.507745,0.1067854,False,-99,0.004713304
3791153613469911173,0,9.58356469468889,GALEX J004541.6+141429,11.4237172461454,14.2415816593615,1,-999,21.17601,-999,12.29126,0.106113,False,-99,0.007773127
3791153613469909694,0,9.58980811880962,GALEX J004453.1+135946,11.22131848101,13.9961658257898,1,-999,23.56262,-999,1.364432,0.09800683,False,-99,0.003594616
3791153613469911256,0,9.59451043186759,GALEX J004537.8+141456,11.4078388823068,14.24901093662,1,-999,21.76021,-999,7.17656,0.1044217,False,-99,0.005742786
3791153613469911830,0,9.60305281299868,GALEX J004535.1+141511,11.3963794963887,14.2531968067787,1,-999,18.61171,-999,130.4116,0.1044217,False,-99,0.03075317
6380943365958009603,0,9.60428905307652,GALEX J004602.3+140451,11.5095939463485,14.0809611198632,1,-999,22.12692,-999,5.11956,0.09042072,False,-99,0.003234626
3791153613469909983,0,9.60906514470008,GALEX J004444.3+140356,11.1847257159598,14.0657682687175,1,-999,23.28961,-999,1.754503,0.1014141,False,-99,0.002385664
6380943365958009552,0,9.61417963575233,GALEX J004601.7+140400,11.5072641488864,14.0667906060486,1,-999,22.49421,-999,3.650202,0.09042072,False,-99,0.002542861
6380943375622738171,0,9.61591037738702,GALEX J004601.0+140317,11.504151199631,14.0549709954533,2,22.06365,-999,5.426758,-999,0.08712573,False,0.002855621,-99
3791153613469911114,0,9.62052074706033,GALEX J004505.3+141439,11.2721134033054,14.2443628898949,1,-999,22.86543,-999,2.593138,0.1051694,False,-99,0.002976351
3791153613469911505,0,9.62311712255275,GALEX J004524.5+141539,11.3522902419716,14.261096399473,1,-999,19.8217,-999,42.78783,0.1029156,False,-99,0.01370409
6380943375621688287,0,9.62359356512714,GALEX J004521.2+135626,11.3383304757048,13.9406053759913,1,-999,22.56398,-999,3.423017,0.08831742,False,-99,0.002674192
6380943365959061352,0,9.62380388618204,GALEX J004516.2+141532,11.3177973441193,14.2589100969305,2,21.98616,-999,5.82823,-999,0.1038407,False,0.001474686,-99
6380943365958009201,0,9.62795672472785,GALEX J004515.1+135636,11.3130071563251,13.9435596101846,1,-999,22.67362,-999,3.094233,0.08831742,False,-99,0.002608399
3791153613469911279,0,9.62895192135326,GALEX J004522.1+141540,11.3421965460546,14.2612771262669,1,-999,22.60704,-999,3.28991,0.1029156,False,-99,0.004551223
3791153613469911055,0,9.63051187321088,GALEX J004500.2+141356,11.2509951453303,14.2323911472639,1,-999,22.26195,-999,4.520838,0.1022565,False,-99,0.005712221
3791153613469909525,0,9.63185986958577,GALEX J004501.1+135800,11.2548957230801,13.966718311925,1,-999,23.76952,-999,1.127697,0.09466568,False,-99,0.00316132
3791153613469910096,0,9.63324179703257,GALEX J004443.5+140455,11.1814290385919,14.0820974144373,1,-999,22.9381,-999,2.425271,0.09774307,False,-99,0.003386731
6380943365958010211,0,9.63705641725065,GALEX J004532.4+141524,11.3851747770275,14.2568561933173,1,-999,22.81987,-999,2.704272,0.1038499,False,-99,0.002644926
3791153613469910546,0,9.64937622347345,GALEX J004600.0+140933,11.5003279420366,14.1592963100535,1,-999,23.69688,-999,1.205727,0.1030034,False,-99,0.002883258
3791153613469910014,0,9.65547730262695,GALEX J004443.8+140414,11.1828532701432,14.0707076425764,1,-999,24.28608,-999,0.7007554,0.1014141,False,-99,0.002092627
3791153613469909488,0,9.6599918511079,GALEX J004540.3+135721,11.4181457384474,13.9559225644514,1,-999,23.64491,-999,1.264837,0.08194251,False,-99,0.002747709
6380943375621688495,0,9.66134443913228,GALEX J004449.9+140040,11.2079591958798,14.0111660480282,1,-999,21.70401,-999,7.557805,0.1005261,False,-99,0.003037466
3791153613469911259,0,9.66587094481693,GALEX J004523.1+141542,11.346380711637,14.2619303082871,1,-999,23.48479,-999,1.465824,0.1029156,False,-99,0.002912147
3791153613469909971,0,9.66667138430517,GALEX J004601.8+140349,11.507491873006,14.0638130240465,1,-999,23.78827,-999,1.108388,0.09042072,False,-99,0.002786084
3791153613469909948,0,9.66873649764038,GALEX J004444.8+140316,11.1866854782793,14.0545905748191,1,-999,23.19851,-999,1.908077,0.1017905,False,-99,0.003440787
3791153613469911276,0,9.67325949046167,GALEX J004526.2+141541,11.3594589487402,14.261512186676,1,-999,23.01306,-999,2.263479,0.1029156,False,-99,0.00342846
6380943365958009588,0,9.67359104125236,GALEX J004602.4+140440,11.5103606280751,14.0778356716018,1,-999,22.24776,-999,4.580332,0.09042072,False,-99,0.003296241
6380943375622738128,0,9.68889140467353,GALEX J004449.6+140042,11.2070065841956,14.0117250137274,2,22.37412,-999,4.077108,-999,0.1005261,False,0.002418886,-99
3791153613469910065,0,9.69853178965065,GALEX J004602.6+140442,11.5108679369093,14.0783416221102,1,-999,23.22485,-999,1.862339,0.09042072,False,-99,0.003810809
3791153613469911277,0,9.70214517487251,GALEX J004515.3+141534,11.3141431144954,14.2595899742916,1,-999,23.07599,-999,2.136012,0.1038407,False,-99,0.004055134
6380943375621688963,0,9.70961710322489,GALEX J004558.0+141045,11.4917257082202,14.1794058288094,1,-999,22.67536,-999,3.089262,0.1030034,False,-99,0.001268114
6380943375621688536,0,9.72499241203523,GALEX J004602.7+140442,11.5113418175356,14.078443611608,1,-999,22.05122,-999,5.48922,0.09042072,False,-99,0.001731877
6380943365958009194,0,9.73353776025182,GALEX J004529.0+135625,11.3708254325662,13.940430055095,1,-999,22.85665,-999,2.614197,0.08340827,False,-99,0.001061182
6380943365959061194,0,9.73978004117227,GALEX J004545.5+135758,11.4395846138896,13.9663772056169,2,21.66196,-999,7.856326,-999,0.0816393,False,0.002355858,-99
3791153613469909462,0,9.74652177513452,GALEX J004508.3+135658,11.284652312966,13.9496243949943,1,-999,23.08137,-999,2.125462,0.09466568,False,-99,0.003963395
3791153613469911318,0,9.74679187843815,GALEX J004521.0+141547,11.3376935782666,14.2630880621819,1,-999,22.39784,-999,3.989012,0.1038407,False,-99,0.005478115
3791153613469909730,0,9.76323655304021,GALEX J004556.9+140047,11.487194468695,14.0132324528515,1,-999,23.47423,-999,1.480152,0.08236219,False,-99,0.003339892
6380943365959061186,0,9.76459166399462,GALEX J004508.3+135657,11.2845691507272,13.9493325473506,2,22.40656,-999,3.957116,-999,0.09466568,False,0.002147066,-99
6380943375621688320,0,9.77156613886803,GALEX J004508.3+135656,11.2847324861586,13.9491456725417,1,-999,22.93754,-999,2.426514,0.09466568,False,-99,0.001547123
3791153613469911224,0,9.77383143343719,GALEX J004511.8+141526,11.2991463846873,14.2573153129304,1,-999,23.45226,-999,1.510418,0.1054166,False,-99,0.003198022
3791153613469909744,0,9.7744337792743,GALEX J004448.4+140102,11.2016920453494,14.0172384106929,1,-999,24.03791,-999,0.8807132,0.1005261,False,-99,0.001978211
3791153613469911268,0,9.78079614850411,GALEX J004532.6+141532,11.3862048185516,14.2590776919588,1,-999,22.2294,-999,4.658438,0.1038499,False,-99,0.007331636
6380943365958009215,0,9.78450819664695,GALEX J004508.2+135656,11.2844496802259,13.9490214628869,1,-999,22.54846,-999,3.472297,0.09466568,False,-99,0.002665567
3791153613469910274,0,9.78539106245327,GALEX J004603.2+140647,11.5135065513296,14.1132495115116,1,-999,23.35542,-999,1.651325,0.09621945,False,-99,0.00277588
3791153613469909443,0,9.78579396614948,GALEX J004510.6+135643,11.2945073774821,13.9455245525958,1,-999,22.35926,-999,4.133299,0.09078226,False,-99,0.002591817
3791153613469910930,0,9.78930447358093,GALEX J004550.4+141314,11.4600145804603,14.2206770527213,1,-999,24.07126,-999,0.8540737,0.1057486,False,-99,0.001337858
3791153613469911234,0,9.78986311301654,GALEX J004510.3+141520,11.2932546465781,14.2558299789336,1,-999,23.52933,-999,1.40691,0.1051694,False,-99,0.003350469
3791153613469909617,0,9.79251419376743,GALEX J004456.1+135844,11.2339953052347,13.978909501882,1,-999,23.86962,-999,1.028374,0.09800683,False,-99,0.004356306
3791153613469909588,0,9.795407098638,GALEX J004548.8+135831,11.4536749665411,13.9755047402896,1,-999,22.42512,-999,3.890025,0.0816393,False,-99,0.006101087
3791153613469909452,0,9.80364466957941,GALEX J004535.6+135644,11.3986360529518,13.9456778965148,1,-999,22.75864,-999,2.861163,0.08194251,False,-99,0.004592975
6380943375621688308,0,9.81245383854788,GALEX J004510.5+135642,11.2940899689958,13.9451880538785,1,-999,23.09081,-999,2.107061,0.09078226,False,-99,0.002397044
3791153613469911284,0,9.812659250788,GALEX J004522.2+141551,11.3427054285755,14.2643495356918,1,-999,22.97785,-999,2.338087,0.1029156,False,-99,0.002622163
3791153613469911257,0,9.81960978838526,GALEX J004516.0+141543,11.3166753572422,14.2620334938337,1,-999,23.46068,-999,1.498742,0.1038407,False,-99,0.003150917
3791153613469911296,0,9.82446431649869,GALEX J004519.2+141549,11.3303628597577,14.2638859948547,1,-999,22.62015,-999,3.250414,0.1038407,False,-99,0.004230095
6380943375621688773,0,9.82585731788528,GALEX J004603.5+140544,11.5146007235857,14.0957061379479,1,-999,20.22515,-999,29.50796,0.09042072,False,-99,0.001986617
3791153613469910219,0,9.82670032386981,GALEX J004603.5+140544,11.5146142353781,14.0956761681802,1,-999,20.35299,-999,26.23035,0.09042072,False,-99,0.001489936
6380943365958010212,0,9.82930896141073,GALEX J004510.1+141522,11.2920768731015,14.2561433777594,1,-999,22.2054,-999,4.762555,0.1051694,False,-99,0.002612287
6380943365958009651,0,9.83058190030166,GALEX J004603.5+140543,11.5146752051813,14.0955034714841,1,-999,20.44811,-999,24.03014,0.09042072,False,-99,0.002877569
6380943365958009205,0,9.83371165860845,GALEX J004510.5+135641,11.2941432784976,13.9447992068885,1,-999,22.71073,-999,2.990252,0.09078226,False,-99,0.002566913
6380943365958010239,0,9.83751807191304,GALEX J004517.4+141547,11.322830435894,14.2632681298584,1,-999,22.66435,-999,3.120745,0.1038407,False,-99,0.0007401149
3791153613469910266,0,9.85130254572572,GALEX J004603.6+140604,11.5151221692338,14.1012916492068,1,-999,21.6568,-999,7.893708,0.09042072,False,-99,0.006687581
3791153613469909879,0,9.86489256090901,GALEX J004601.2+140241,11.5052515143445,14.0449700218598,1,-999,23.78589,-999,1.11082,0.08236219,False,-99,0.00264981
3791153613469911315,0,9.86685740025901,GALEX J004529.5+141547,11.3732292623937,14.2631217689328,1,-999,21.4884,-999,9.21806,0.1029156,False,-99,0.007965763
6380943365958010173,0,9.87724546847497,GALEX J004541.7+141449,11.4237920297996,14.2470757614759,1,-999,22.07603,-999,5.365219,0.1044217,False,-99,0.002282179
3791153613469910425,0,9.89088838543973,GALEX J004602.7+140817,11.5113709485817,14.138289122065,1,-999,23.56482,-999,1.361672,0.09928866,False,-99,0.002761476
3791153613469909487,0,9.89089198570729,GALEX J004502.8+135726,11.2619056006855,13.9574980466367,1,-999,24.0719,-999,0.8535746,0.09466568,False,-99,0.001141634
3791153613469909397,0,9.89210280340687,GALEX J004528.1+135614,11.3672559988958,13.9372803337795,1,-999,23.4783,-999,1.474624,0.08340827,False,-99,0.002167732
3791153613469909468,0,9.89989259543973,GALEX J004541.0+135710,11.4209020241137,13.9527787604724,1,-999,24.09558,-999,0.8351548,0.08194251,False,-99,0.002430357
3791153613469910313,0,9.90065433227444,GALEX J004603.6+140658,11.5152259291112,14.1163158767477,1,-999,23.75509,-999,1.14278,0.09621945,False,-99,0.003583875
3791153613469911290,0,9.90402207557225,GALEX J004527.2+141554,11.3633444877266,14.2650249728866,1,-999,23.08019,-999,2.127766,0.1029156,False,-99,0.002926976
6380943365958009277,0,9.90830905395977,GALEX J004456.1+135835,11.23376001818,13.9765377284762,1,-999,22.59273,-999,3.333552,0.09800683,False,-99,0.003111765
3791153613469910879,0,9.91203797760478,GALEX J004554.5+141221,11.4773020105473,14.2059077806416,1,-999,22.84824,-999,2.634544,0.1067854,False,-99,0.004967894
6380943365958009745,0,9.91610796564987,GALEX J004603.5+140716,11.514925091744,14.121355247611,1,-999,22.51421,-999,3.583578,0.09928866,False,-99,0.002611745
3791153613469910977,0,9.92066116145771,GALEX J004549.4+141337,11.4560728247181,14.2269827627478,1,-999,23.92276,-999,0.9792554,0.1057486,False,-99,0.002561247
6380943365960106358,0,9.92503193222657,GALEX J004541.3+135710,11.4223422800018,13.9530053359237,3,22.00264,22.47076,5.74044,3.729889,0.08194251,False,0.001691104,0.003562958
3791153613469911148,0,9.92851914735268,GALEX J004542.0+141450,11.424982710636,14.2474385702822,1,-999,24.01201,-999,0.901977,0.1044217,False,-99,0.003126731
6380943375621688973,0,9.93018979624304,GALEX J004554.6+141221,11.4776625243671,14.2059591815273,1,-999,22.43044,-999,3.870988,0.1067854,False,-99,0.003100971
3791153613469910709,0,9.93247003219224,GALEX J004558.3+141103,11.4932546567748,14.1843096563384,1,-999,23.38403,-999,1.608379,0.1030034,False,-99,0.00157843
3791153613469909814,0,9.94647651899414,GALEX J004445.8+140151,11.190913376849,14.0308429943706,1,-999,23.6787,-999,1.226078,0.1017905,False,-99,0.002681353
3791153613469911589,0,9.94795455157134,GALEX J004539.1+141512,11.4129216506156,14.2533408264624,1,-999,19.5135,-999,56.83261,0.1044217,False,-99,0.02225173
3791153613469909509,0,9.96151912869999,GALEX J004544.1+135730,11.4339959081983,13.9585358741097,1,-999,23.00348,-999,2.283545,0.0816393,False,-99,0.004961318
3791153613469909404,0,9.96528579834103,GALEX J004530.0+135614,11.3753634875704,13.9372350472969,1,-999,23.00043,-999,2.289949,0.08340827,False,-99,0.004380923
3791153613469910117,0,9.9695705245702,GALEX J004442.0+140506,11.1752936969114,14.0850348191644,1,-999,23.47833,-999,1.474574,0.09774307,False,-99,0.00242153
3791153613469910597,0,9.97492338521737,GALEX J004600.6+141006,11.5025016326214,14.1683418246013,1,-999,24.04124,-999,0.8780173,0.1030034,False,-99,0.002251683
6380943365959061344,0,9.97694605952889,GALEX J004544.8+141430,11.4367543380511,14.241825206467,2,21.76256,-999,7.161056,-999,0.106113,False,0.002730251,-99
6380943365958010140,0,9.97940615561135,GALEX J004502.0+141438,11.258660562013,14.2440811699122,1,-999,20.44962,-999,23.99678,0.1022565,False,-99,0.003296641
3791153613469911295,0,9.9831319096086,GALEX J004515.3+141551,11.3140506192125,14.2643406575467,1,-999,22.45464,-999,3.785664,0.1038407,False,-99,0.004071315
6380943365958009842,0,9.98489510215055,GALEX J004602.0+140913,11.5085112926001,14.1538085915411,1,-999,22.77819,-999,2.810104,0.1030034,False,-99,0.002449217
6380943375621688983,0,9.9919842925865,GALEX J004556.3+141156,11.4846223680132,14.1989251301399,1,-999,22.60728,-999,3.289189,0.1067854,False,-99,0.002553775
3791153613469911193,0,9.99203523734458,GALEX J004506.3+141511,11.2762299183441,14.2530815450106,1,-999,23.40805,-999,1.573184,0.1051694,False,-99,0.003190415
6380943375622738119,0,9.99303701127689,GALEX J004449.6+140010,11.2069985430744,14.0028521364963,2,22.71526,-999,2.977807,-999,0.1005261,False,0.002150392,-99
6380943375621688319,0,9.99361057874385,GALEX J004500.1+135743,11.2507440521246,13.9621543732206,1,-999,21.99149,-999,5.799679,0.09466568,False,-99,0.004899551
3791153613469911230,0,9.99720530476374,GALEX J004502.1+141440,11.2587318800989,14.2444662235559,1,-999,20.47904,-999,23.35518,0.1022565,False,-99,0.001398583
6380943375621688346,0,10.0025030655929,GALEX J004544.4+135730,11.435034320591,13.9583465365287,1,-999,22.88614,-999,2.544158,0.0816393,False,-99,0.00113276
6380943365958009241,0,10.0136455701334,GALEX J004500.2+135742,11.2508297118953,13.9616984739123,1,-999,22.30789,-999,4.333539,0.09466568,False,-99,0.001431016
3791153613469909413,0,10.0186663485957,GALEX J004535.7+135631,11.3991428809323,13.942067793593,1,-999,22.39753,-999,3.990139,0.08194251,False,-99,0.003678008
